CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000002,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E13000001,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.159,0.341,0.535,0.736,0.942,1.154,1.37,1.59,1.812,2.036,2.27,2.514,2.754,2.988,3.215,3.433,3.643,3.843,4.035,4.218,4.394,4.519
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.015,0.031,0.049,0.068,0.087,0.106,0.126,0.146,0.167,0.187,0.209,0.231,0.254,0.275,0.296,0.316,0.335,0.354,0.371,0.388,0.404,0.416
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.035,0.07,0.105,0.139,0.174,0.282,0.406,0.538,0.674,0.814,0.958,1.105,1.254,1.405,1.558,1.716,1.882,2.045,2.204,2.358,2.507,2.649,2.785,2.915,3.04,3.159,3.244
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.417,0.895,1.402,1.929,2.47,3.025,3.593,4.169,4.752,5.34,5.952,6.591,7.221,7.835,8.43,9.002,9.551,10.076,10.579,11.061,11.52,11.85
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.129,0.278,0.435,0.599,0.766,0.939,1.115,1.294,1.475,1.657,1.847,2.045,2.241,2.431,2.616,2.794,2.964,3.127,3.283,3.432,3.575,3.677
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.022,0.027,0.033,0.038,0.043,0.049,0.054,0.06,0.066,0.071,0.077,0.082,0.087,0.092,0.096,0.1,0.105,0.108
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.019,0.04,0.062,0.086,0.11,0.134,0.16,0.185,0.211,0.237,0.265,0.293,0.321,0.348,0.375,0.4,0.425,0.448,0.47,0.492,0.512,0.527
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016,0.016,0.017
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.947,1.063,1.179,1.295,1.411,1.527,1.529,1.532,1.535,1.537,1.54,1.543,1.546,1.549,1.552,1.555,1.558,1.561,1.564,1.567,1.57,1.573,1.576,1.579,1.581,1.584,1.586,1.588
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.012,0.016,0.019,0.023,0.026,0.03,0.034,0.038,0.042,0.046,0.05,0.053,0.057,0.06,0.064,0.067,0.07,0.073,0.075
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.193,0.286,0.379,0.472,0.565,0.658,0.676,0.697,0.718,0.741,0.764,0.788,0.812,0.837,0.862,0.887,0.913,0.941,0.968,0.994,1.02,1.044,1.068,1.09,1.112,1.132,1.152,1.166
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.008,0.017,0.027,0.037,0.048,0.058,0.069,0.08,0.092,0.103,0.115,0.127,0.139,0.151,0.163,0.174,0.184,0.194,0.204,0.213,0.222,0.229
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.675,0.675,0.675,0.675,0.675,0.675,0.678,0.68,0.683,0.686,0.689,0.693,0.696,0.699,0.702,0.706,0.709,0.713,0.717,0.72,0.724,0.727,0.73,0.733,0.736,0.739,0.741,0.743
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.153,0.153,0.153,0.153,0.153,0.153,0.401,0.686,0.987,1.3,1.621,1.951,2.289,2.631,2.978,3.327,3.691,4.071,4.445,4.81,5.164,5.504,5.83,6.142,6.441,6.727,7,7.196
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.196,0.422,0.66,0.908,1.163,1.425,1.692,1.963,2.238,2.514,2.803,3.104,3.4,3.69,3.97,4.239,4.498,4.745,4.982,5.208,5.425,5.58
E06000031,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.02,0.025,0.031,0.037,0.043,0.049,0.055,0.061,0.068,0.074,0.081,0.087,0.093,0.098,0.104,0.109,0.114,0.119,0.122
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.014,0.017,0.021,0.024,0.027,0.031,0.034,0.038,0.041,0.045,0.048,0.052,0.055,0.058,0.061,0.063,0.066,0.068
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.02,0.025,0.031,0.036,0.042,0.048,0.054,0.06,0.067,0.073,0.079,0.086,0.091,0.097,0.102,0.107,0.112,0.117,0.12
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.024,0.052,0.082,0.113,0.144,0.177,0.21,0.243,0.277,0.312,0.347,0.385,0.421,0.457,0.492,0.525,0.557,0.588,0.617,0.645,0.672,0.692
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.015,0.016
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.009,0.019,0.029,0.04,0.051,0.063,0.074,0.086,0.098,0.111,0.123,0.136,0.149,0.162,0.175,0.186,0.198,0.209,0.219,0.229,0.238,0.245
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.025,0.054,0.084,0.116,0.148,0.182,0.216,0.251,0.286,0.321,0.358,0.396,0.434,0.471,0.507,0.541,0.574,0.606,0.636,0.665,0.693,0.712
E06000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.023,0.046,0.07,0.093,0.116,0.135,0.157,0.18,0.204,0.229,0.255,0.281,0.307,0.334,0.36,0.389,0.418,0.447,0.475,0.502,0.528,0.553,0.577,0.6,0.622,0.643,0.658
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.012,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.045,0.048,0.05,0.053,0.055,0.057,0.059
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.019,0.021,0.024,0.026,0.029,0.031,0.033,0.036,0.038,0.04,0.042,0.044,0.046,0.047
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.034,0.074,0.116,0.159,0.203,0.249,0.296,0.343,0.391,0.44,0.49,0.543,0.595,0.645,0.694,0.741,0.787,0.83,0.871,0.911,0.949,0.976
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.006,0.008,0.01,0.012,0.013,0.015,0.017,0.019,0.021,0.023,0.025,0.027,0.029,0.031,0.033,0.034,0.036,0.037,0.038
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.044,0.088,0.132,0.177,0.221,0.223,0.224,0.227,0.229,0.231,0.233,0.235,0.238,0.24,0.243,0.245,0.248,0.25,0.253,0.255,0.257,0.26,0.262,0.264,0.266,0.268,0.269
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000033,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E06000034,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.24,0.24,0.24,0.24,0.24,0.24,0.57,0.949,1.351,1.769,2.198,2.638,3.088,3.545,4.007,4.473,4.958,5.465,5.965,6.451,6.923,7.376,7.811,8.228,8.627,9.008,9.373,9.634
E06000034,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.018,0.038,0.06,0.082,0.105,0.129,0.153,0.177,0.202,0.227,0.253,0.28,0.307,0.333,0.358,0.383,0.406,0.428,0.45,0.47,0.49,0.504
E06000034,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.011,0.012,0.012
E06000034,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.401,0.86,1.348,1.854,2.373,2.907,3.452,4.006,4.566,5.131,5.719,6.333,6.939,7.528,8.1,8.65,9.177,9.682,10.165,10.628,11.069,11.386
E06000034,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.008,0.017,0.027,0.036,0.047,0.057,0.068,0.079,0.09,0.101,0.113,0.125,0.137,0.148,0.159,0.17,0.181,0.191,0.2,0.209,0.218,0.224
